2022-01-11 15:44:40.673,52.00,119.00,73.00,14.00,33.00
2022-01-11 15:44:40.698,59.00,127.00,80.00,15.00,35.00
2022-01-11 15:44:40.718,73.00,144.00,96.00,18.00,35.00
2022-01-11 15:44:40.743,84.00,154.00,107.00,20.00,36.00
2022-01-11 15:44:40.763,93.00,161.00,114.00,22.00,36.00
2022-01-11 15:44:40.784,103.00,168.00,121.00,23.00,36.00
2022-01-11 15:44:40.809,120.00,177.00,132.00,24.00,37.00
2022-01-11 15:44:40.829,143.00,186.00,144.00,26.00,37.00
2022-01-11 15:44:40.854,159.00,192.00,149.00,27.00,37.00
2022-01-11 15:44:40.874,170.00,196.00,152.00,27.00,38.00
2022-01-11 15:44:40.894,180.00,200.00,157.00,27.00,38.00
2022-01-11 15:44:40.919,188.00,204.00,161.00,28.00,39.00
2022-01-11 15:44:40.939,197.00,210.00,169.00,29.00,38.00
2022-01-11 15:44:40.964,204.00,210.00,172.00,29.00,39.00
2022-01-11 15:44:40.985,209.00,212.00,175.00,29.00,40.00
2022-01-11 15:44:41.009,213.00,214.00,178.00,30.00,40.00
2022-01-11 15:44:41.030,217.00,214.00,179.00,30.00,40.00
2022-01-11 15:44:41.050,221.00,214.00,182.00,31.00,40.00
2022-01-11 15:44:41.075,221.00,214.00,181.00,30.00,40.00
2022-01-11 15:44:41.095,221.00,214.00,184.00,31.00,40.00
2022-01-11 15:44:41.120,222.00,216.00,188.00,31.00,41.00
2022-01-11 15:44:41.140,222.00,218.00,192.00,32.00,41.00
2022-01-11 15:44:41.161,222.00,216.00,193.00,32.00,41.00
2022-01-11 15:44:41.185,221.00,216.00,193.00,32.00,41.00
2022-01-11 15:44:41.206,222.00,216.00,197.00,32.00,41.00
2022-01-11 15:44:41.230,221.00,218.00,197.00,33.00,42.00
2022-01-11 15:44:41.251,221.00,216.00,198.00,33.00,42.00
2022-01-11 15:44:41.276,219.00,216.00,198.00,33.00,42.00
2022-01-11 15:44:41.296,221.00,216.00,200.00,33.00,42.00
2022-01-11 15:44:41.316,219.00,216.00,201.00,33.00,42.00
2022-01-11 15:44:41.341,217.00,216.00,201.00,33.00,42.00
2022-01-11 15:44:41.361,215.00,214.00,201.00,33.00,43.00
2022-01-11 15:44:41.386,215.00,214.00,201.00,33.00,42.00
2022-01-11 15:44:41.407,213.00,214.00,201.00,33.00,42.00
2022-01-11 15:44:41.427,213.00,212.00,200.00,33.00,42.00
2022-01-11 15:44:41.452,213.00,212.00,200.00,33.00,42.00
2022-01-11 15:44:41.472,211.00,212.00,200.00,32.00,41.00
2022-01-11 15:44:41.497,211.00,212.00,198.00,32.00,42.00
2022-01-11 15:44:41.517,211.00,210.00,197.00,32.00,42.00
2022-01-11 15:44:41.537,209.00,210.00,197.00,31.00,42.00
2022-01-11 15:44:41.562,209.00,207.00,193.00,30.00,41.00
2022-01-11 15:44:41.583,208.00,205.00,190.00,29.00,41.00
2022-01-11 15:44:41.607,204.00,204.00,185.00,28.00,41.00
2022-01-11 15:44:41.628,201.00,202.00,181.00,28.00,40.00
2022-01-11 15:44:41.652,199.00,200.00,178.00,27.00,40.00
2022-01-11 15:44:41.673,197.00,198.00,173.00,27.00,40.00
2022-01-11 15:44:41.693,194.00,198.00,172.00,26.00,40.00
2022-01-11 15:44:41.718,194.00,198.00,172.00,26.00,40.00
2022-01-11 15:44:41.738,194.00,200.00,172.00,26.00,40.00
2022-01-11 15:44:41.763,192.00,200.00,172.00,26.00,40.00
2022-01-11 15:44:41.783,188.00,198.00,172.00,26.00,40.00
2022-01-11 15:44:41.804,183.00,198.00,169.00,25.00,40.00
2022-01-11 15:44:41.828,175.00,192.00,161.00,25.00,40.00
2022-01-11 15:44:41.849,159.00,181.00,146.00,23.00,40.00
2022-01-11 15:44:41.873,139.00,164.00,127.00,20.00,39.00
2022-01-11 15:44:41.894,121.00,155.00,111.00,18.00,39.00
2022-01-11 15:44:41.919,104.00,145.00,99.00,17.00,39.00
2022-01-11 15:44:41.939,86.00,129.00,83.00,14.00,38.00
2022-01-11 15:44:41.959,68.00,112.00,66.00,11.00,38.00
2022-01-11 15:44:41.984,56.00,88.00,50.00,8.00,38.00
2022-01-11 15:44:42.005,47.00,59.00,36.00,6.00,38.00
2022-01-11 15:44:42.029,38.00,35.00,24.00,3.00,37.00
2022-01-11 15:44:42.050,31.00,22.00,18.00,1.00,37.00
2022-01-11 15:44:42.070,26.00,15.00,15.00,0.00,36.00
2022-01-11 15:44:42.095,23.00,10.00,11.00,0.00,36.00
2022-01-11 15:44:42.115,19.00,7.00,10.00,0.00,37.00
2022-01-11 15:44:42.140,17.00,6.00,9.00,0.00,36.00
2022-01-11 15:44:42.160,16.00,5.00,7.00,0.00,36.00
2022-01-11 15:44:42.181,14.00,4.00,7.00,0.00,35.00
2022-01-11 15:44:42.205,12.00,3.00,6.00,-1.00,35.00
2022-01-11 15:44:42.226,12.00,2.00,5.00,-1.00,35.00
2022-01-11 15:44:42.250,11.00,2.00,5.00,-1.00,35.00
2022-01-11 15:44:42.271,10.00,2.00,5.00,-1.00,35.00
2022-01-11 15:44:42.291,9.00,1.00,4.00,-2.00,35.00
2022-01-11 15:44:42.316,8.00,1.00,3.00,-2.00,35.00
2022-01-11 15:44:42.336,8.00,1.00,3.00,-2.00,34.00
2022-01-11 15:44:42.361,8.00,1.00,3.00,-2.00,36.00
2022-01-11 15:44:42.382,7.00,0.00,3.00,-2.00,35.00
2022-01-11 15:44:42.402,7.00,1.00,3.00,-2.00,35.00
2022-01-11 15:44:42.427,7.00,0.00,3.00,-2.00,34.00
2022-01-11 15:44:42.447,7.00,0.00,3.00,-2.00,34.00
2022-01-11 15:44:42.467,7.00,0.00,2.00,-2.00,34.00
2022-01-11 15:44:42.492,7.00,0.00,2.00,-2.00,34.00
2022-01-11 15:44:42.513,7.00,0.00,2.00,-2.00,34.00
2022-01-11 15:44:42.537,7.00,0.00,2.00,-3.00,34.00
2022-01-11 15:44:42.557,7.00,0.00,2.00,-3.00,34.00
2022-01-11 15:44:42.578,7.00,0.00,2.00,-3.00,35.00
2022-01-11 15:44:42.603,7.00,0.00,1.00,-3.00,35.00
2022-01-11 15:44:42.623,7.00,0.00,2.00,-3.00,35.00
2022-01-11 15:44:42.648,7.00,0.00,1.00,-3.00,35.00
2022-01-11 15:44:42.668,7.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:42.688,7.00,-1.00,1.00,-3.00,34.00
2022-01-11 15:44:42.713,7.00,-1.00,1.00,-3.00,34.00
2022-01-11 15:44:42.734,7.00,-1.00,1.00,-3.00,34.00
2022-01-11 15:44:42.758,7.00,-1.00,1.00,-3.00,34.00
2022-01-11 15:44:42.779,7.00,-1.00,1.00,-3.00,34.00
2022-01-11 15:44:42.799,7.00,-1.00,1.00,-3.00,34.00
2022-01-11 15:44:42.824,7.00,-1.00,1.00,-3.00,34.00
2022-01-11 15:44:42.844,7.00,-1.00,2.00,-3.00,34.00
2022-01-11 15:44:42.869,7.00,-1.00,1.00,-3.00,34.00
2022-01-11 15:44:42.889,7.00,-1.00,1.00,-3.00,34.00
2022-01-11 15:44:42.910,7.00,0.00,1.00,-3.00,34.00
2022-01-11 15:44:42.934,7.00,0.00,2.00,-3.00,34.00
2022-01-11 15:44:42.955,7.00,0.00,1.00,-3.00,34.00
2022-01-11 15:44:42.975,7.00,0.00,1.00,-3.00,34.00
2022-01-11 15:44:43.000,7.00,0.00,2.00,-3.00,34.00
2022-01-11 15:44:43.020,7.00,1.00,2.00,-2.00,34.00
2022-01-11 15:44:43.045,7.00,2.00,3.00,-2.00,34.00
2022-01-11 15:44:43.065,8.00,5.00,4.00,-1.00,34.00
2022-01-11 15:44:43.086,12.00,15.00,11.00,0.00,34.00
2022-01-11 15:44:43.111,17.00,30.00,20.00,1.00,34.00
2022-01-11 15:44:43.131,24.00,41.00,27.00,3.00,34.00
2022-01-11 15:44:43.156,32.00,55.00,36.00,5.00,34.00
2022-01-11 15:44:43.176,43.00,73.00,47.00,7.00,35.00
2022-01-11 15:44:43.196,57.00,90.00,60.00,9.00,35.00
2022-01-11 15:44:43.221,69.00,107.00,73.00,11.00,35.00
2022-01-11 15:44:43.242,86.00,124.00,87.00,14.00,35.00
2022-01-11 15:44:43.266,104.00,140.00,102.00,17.00,36.00
2022-01-11 15:44:43.287,122.00,155.00,115.00,18.00,36.00
2022-01-11 15:44:43.311,137.00,166.00,126.00,20.00,37.00
2022-01-11 15:44:43.332,152.00,173.00,134.00,21.00,37.00
2022-01-11 15:44:43.352,162.00,184.00,146.00,23.00,38.00
2022-01-11 15:44:43.377,180.00,194.00,159.00,24.00,39.00
2022-01-11 15:44:43.397,190.00,202.00,167.00,25.00,39.00
2022-01-11 15:44:43.422,199.00,205.00,170.00,26.00,40.00
2022-01-11 15:44:43.442,204.00,207.00,176.00,27.00,40.00
2022-01-11 15:44:43.463,213.00,212.00,184.00,28.00,40.00
2022-01-11 15:44:43.487,221.00,216.00,187.00,28.00,40.00
2022-01-11 15:44:43.508,224.00,216.00,188.00,28.00,40.00
2022-01-11 15:44:43.533,226.00,218.00,190.00,29.00,41.00
2022-01-11 15:44:43.553,228.00,218.00,193.00,29.00,41.00
2022-01-11 15:44:43.578,230.00,218.00,197.00,30.00,41.00
2022-01-11 15:44:43.598,232.00,220.00,198.00,29.00,41.00
2022-01-11 15:44:43.618,234.00,220.00,198.00,29.00,41.00
2022-01-11 15:44:43.643,232.00,220.00,200.00,30.00,41.00
2022-01-11 15:44:43.664,234.00,220.00,200.00,30.00,41.00
2022-01-11 15:44:43.688,232.00,218.00,200.00,30.00,41.00
2022-01-11 15:44:43.709,232.00,218.00,200.00,30.00,41.00
2022-01-11 15:44:43.729,232.00,218.00,200.00,30.00,42.00
2022-01-11 15:44:43.754,232.00,218.00,200.00,30.00,41.00
2022-01-11 15:44:43.774,232.00,218.00,200.00,30.00,41.00
2022-01-11 15:44:43.799,230.00,216.00,200.00,30.00,42.00
2022-01-11 15:44:43.819,230.00,216.00,200.00,30.00,42.00
2022-01-11 15:44:43.844,228.00,216.00,201.00,30.00,41.00
2022-01-11 15:44:43.864,228.00,216.00,205.00,30.00,42.00
2022-01-11 15:44:43.885,228.00,216.00,203.00,30.00,41.00
2022-01-11 15:44:43.909,226.00,216.00,201.00,30.00,41.00
2022-01-11 15:44:43.930,226.00,214.00,203.00,30.00,41.00
2022-01-11 15:44:43.955,224.00,214.00,200.00,30.00,41.00
2022-01-11 15:44:43.975,224.00,214.00,200.00,30.00,41.00
2022-01-11 15:44:43.995,224.00,212.00,200.00,30.00,41.00
2022-01-11 15:44:44.020,222.00,212.00,200.00,30.00,41.00
2022-01-11 15:44:44.040,222.00,212.00,200.00,30.00,41.00
2022-01-11 15:44:44.065,222.00,210.00,200.00,30.00,41.00
2022-01-11 15:44:44.086,221.00,210.00,198.00,30.00,41.00
2022-01-11 15:44:44.106,221.00,210.00,198.00,30.00,41.00
2022-01-11 15:44:44.131,221.00,210.00,198.00,30.00,41.00
2022-01-11 15:44:44.151,221.00,207.00,198.00,30.00,41.00
2022-01-11 15:44:44.176,221.00,207.00,197.00,30.00,41.00
2022-01-11 15:44:44.196,219.00,207.00,197.00,29.00,41.00
2022-01-11 15:44:44.221,219.00,205.00,195.00,29.00,41.00
2022-01-11 15:44:44.241,217.00,205.00,192.00,29.00,41.00
2022-01-11 15:44:44.262,217.00,204.00,188.00,29.00,41.00
2022-01-11 15:44:44.286,213.00,200.00,181.00,28.00,41.00
2022-01-11 15:44:44.307,206.00,190.00,166.00,26.00,40.00
2022-01-11 15:44:44.331,187.00,175.00,144.00,23.00,40.00
2022-01-11 15:44:44.352,164.00,157.00,118.00,20.00,40.00
2022-01-11 15:44:44.372,140.00,142.00,99.00,17.00,39.00
2022-01-11 15:44:44.397,118.00,126.00,84.00,15.00,39.00
2022-01-11 15:44:44.417,97.00,109.00,65.00,12.00,39.00
2022-01-11 15:44:44.442,77.00,86.00,47.00,8.00,38.00
2022-01-11 15:44:44.462,65.00,62.00,33.00,6.00,38.00
2022-01-11 15:44:44.487,57.00,45.00,25.00,3.00,38.00
2022-01-11 15:44:44.507,49.00,30.00,18.00,1.00,38.00
2022-01-11 15:44:44.528,40.00,19.00,14.00,0.00,38.00
2022-01-11 15:44:44.552,32.00,11.00,11.00,0.00,38.00
2022-01-11 15:44:44.573,26.00,8.00,9.00,0.00,37.00
2022-01-11 15:44:44.598,22.00,6.00,8.00,0.00,37.00
2022-01-11 15:44:44.618,18.00,4.00,7.00,-1.00,37.00
2022-01-11 15:44:44.638,16.00,3.00,5.00,-1.00,37.00
2022-01-11 15:44:44.663,14.00,2.00,5.00,-1.00,36.00
2022-01-11 15:44:44.684,12.00,2.00,4.00,-2.00,36.00
2022-01-11 15:44:44.708,10.00,1.00,3.00,-2.00,36.00
2022-01-11 15:44:44.729,9.00,1.00,3.00,-2.00,36.00
2022-01-11 15:44:44.749,8.00,0.00,3.00,-2.00,36.00
2022-01-11 15:44:44.774,7.00,0.00,2.00,-2.00,36.00
2022-01-11 15:44:44.794,7.00,-1.00,2.00,-2.00,36.00
2022-01-11 15:44:44.815,7.00,-1.00,2.00,-2.00,36.00
2022-01-11 15:44:44.839,7.00,-1.00,1.00,-2.00,36.00
2022-01-11 15:44:44.860,7.00,-1.00,1.00,-2.00,35.00
2022-01-11 15:44:44.884,7.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:44.905,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:44.925,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:44.950,7.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:44.970,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:44.995,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.015,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.036,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.060,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.081,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.105,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.126,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.146,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.171,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.191,6.00,-1.00,1.00,-2.00,35.00
2022-01-11 15:44:45.216,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.237,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.257,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.282,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.302,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.327,6.00,-1.00,1.00,-3.00,34.00
2022-01-11 15:44:45.347,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.367,6.00,-1.00,1.00,-3.00,35.00
2022-01-11 15:44:45.392,6.00,-1.00,1.00,-2.00,35.00
2022-01-11 15:44:45.413,6.00,-1.00,1.00,-2.00,35.00
2022-01-11 15:44:45.437,6.00,-1.00,1.00,-2.00,35.00
2022-01-11 15:44:45.458,6.00,0.00,1.00,-2.00,35.00
2022-01-11 15:44:45.478,7.00,0.00,2.00,-2.00,35.00
2022-01-11 15:44:45.503,7.00,3.00,3.00,-1.00,35.00
2022-01-11 15:44:45.523,9.00,7.00,6.00,0.00,35.00
2022-01-11 15:44:45.548,11.00,15.00,11.00,0.00,35.00
2022-01-11 15:44:45.568,15.00,29.00,19.00,3.00,35.00
2022-01-11 15:44:45.589,22.00,44.00,29.00,6.00,35.00
2022-01-11 15:44:45.613,30.00,62.00,40.00,8.00,36.00
2022-01-11 15:44:45.634,41.00,81.00,53.00,11.00,36.00
2022-01-11 15:44:45.658,55.00,106.00,69.00,15.00,38.00
2022-01-11 15:44:45.679,70.00,127.00,87.00,17.00,37.00
2022-01-11 15:44:45.699,87.00,149.00,105.00,21.00,38.00
2022-01-11 15:44:45.724,105.00,164.00,120.00,23.00,40.00
2022-01-11 15:44:45.744,121.00,173.00,129.00,25.00,39.00
2022-01-11 15:44:45.769,139.00,188.00,144.00,27.00,40.00
2022-01-11 15:44:45.789,161.00,196.00,159.00,29.00,40.00
2022-01-11 15:44:45.810,177.00,204.00,167.00,29.00,41.00
2022-01-11 15:44:45.835,187.00,207.00,175.00,31.00,42.00
2022-01-11 15:44:45.855,197.00,212.00,181.00,31.00,42.00
2022-01-11 15:44:45.880,206.00,216.00,187.00,32.00,43.00
2022-01-11 15:44:45.900,213.00,218.00,192.00,32.00,43.00
2022-01-11 15:44:45.925,219.00,220.00,195.00,32.00,44.00
2022-01-11 15:44:45.945,224.00,224.00,200.00,33.00,44.00
2022-01-11 15:44:45.966,232.00,226.00,205.00,33.00,45.00
2022-01-11 15:44:45.990,240.00,228.00,207.00,33.00,46.00
2022-01-11 15:44:46.011,242.00,228.00,207.00,33.00,46.00
2022-01-11 15:44:46.035,246.00,228.00,212.00,34.00,46.00
2022-01-11 15:44:46.056,248.00,230.00,215.00,34.00,47.00
2022-01-11 15:44:46.076,248.00,228.00,217.00,34.00,47.00
2022-01-11 15:44:46.101,250.00,228.00,219.00,34.00,47.00
2022-01-11 15:44:46.121,250.00,228.00,219.00,34.00,47.00
2022-01-11 15:44:46.146,248.00,228.00,217.00,34.00,47.00
2022-01-11 15:44:46.166,246.00,226.00,217.00,34.00,47.00
2022-01-11 15:44:46.191,246.00,226.00,217.00,34.00,47.00
2022-01-11 15:44:46.211,246.00,226.00,217.00,33.00,47.00
2022-01-11 15:44:46.232,246.00,226.00,217.00,33.00,47.00
2022-01-11 15:44:46.256,246.00,226.00,217.00,33.00,47.00
2022-01-11 15:44:46.277,246.00,224.00,219.00,33.00,47.00
2022-01-11 15:44:46.302,246.00,224.00,219.00,33.00,47.00
2022-01-11 15:44:46.322,244.00,224.00,219.00,33.00,47.00
2022-01-11 15:44:46.342,246.00,224.00,219.00,32.00,47.00
2022-01-11 15:44:46.367,246.00,224.00,221.00,33.00,47.00
2022-01-11 15:44:46.388,246.00,224.00,222.00,32.00,47.00
2022-01-11 15:44:46.412,244.00,222.00,221.00,32.00,47.00
2022-01-11 15:44:46.433,244.00,222.00,219.00,32.00,47.00
2022-01-11 15:44:46.457,242.00,222.00,219.00,35.00,47.00
2022-01-11 15:44:46.478,242.00,220.00,217.00,31.00,47.00
2022-01-11 15:44:46.498,242.00,220.00,215.00,31.00,47.00
2022-01-11 15:44:46.523,240.00,218.00,213.00,31.00,47.00
2022-01-11 15:44:46.543,240.00,218.00,212.00,31.00,47.00
2022-01-11 15:44:46.568,238.00,216.00,210.00,30.00,46.00
2022-01-11 15:44:46.588,236.00,216.00,208.00,30.00,46.00
2022-01-11 15:44:46.609,234.00,214.00,207.00,30.00,46.00
2022-01-11 15:44:46.633,230.00,214.00,203.00,30.00,46.00
2022-01-11 15:44:46.654,228.00,212.00,201.00,29.00,46.00
2022-01-11 15:44:46.679,226.00,212.00,200.00,29.00,46.00
2022-01-11 15:44:46.699,226.00,210.00,198.00,29.00,45.00
2022-01-11 15:44:46.724,222.00,207.00,195.00,29.00,45.00
2022-01-11 15:44:46.744,217.00,205.00,185.00,28.00,45.00
2022-01-11 15:44:46.764,208.00,198.00,172.00,26.00,44.00
2022-01-11 15:44:46.789,187.00,184.00,150.00,23.00,44.00
2022-01-11 15:44:46.809,177.00,175.00,136.00,21.00,44.00
2022-01-11 15:44:46.834,172.00,171.00,129.00,20.00,44.00
2022-01-11 15:44:46.855,167.00,168.00,121.00,18.00,43.00
2022-01-11 15:44:46.875,159.00,159.00,106.00,17.00,43.00
2022-01-11 15:44:46.900,144.00,147.00,89.00,14.00,43.00
2022-01-11 15:44:46.920,124.00,134.00,75.00,11.00,43.00
2022-01-11 15:44:46.945,105.00,121.00,64.00,9.00,42.00
2022-01-11 15:44:46.965,84.00,104.00,51.00,7.00,42.00
2022-01-11 15:44:46.990,61.00,79.00,35.00,4.00,42.00
2022-01-11 15:44:47.010,41.00,49.00,22.00,1.00,42.00
2022-01-11 15:44:47.031,32.00,30.00,14.00,0.00,41.00
2022-01-11 15:44:47.055,26.00,20.00,11.00,0.00,41.00
2022-01-11 15:44:47.076,24.00,12.00,8.00,-1.00,41.00
2022-01-11 15:44:47.100,23.00,6.00,6.00,-2.00,40.00
2022-01-11 15:44:47.121,19.00,3.00,5.00,-2.00,40.00
2022-01-11 15:44:47.141,17.00,2.00,3.00,-2.00,40.00
2022-01-11 15:44:47.166,15.00,1.00,3.00,-3.00,40.00
2022-01-11 15:44:47.186,13.00,1.00,3.00,-3.00,39.00
2022-01-11 15:44:47.211,12.00,1.00,3.00,-3.00,39.00
2022-01-11 15:44:47.232,11.00,0.00,3.00,-3.00,39.00
2022-01-11 15:44:47.252,10.00,0.00,2.00,-3.00,39.00
2022-01-11 15:44:47.276,9.00,-1.00,2.00,-2.00,39.00
2022-01-11 15:44:47.297,8.00,-1.00,1.00,-3.00,39.00
2022-01-11 15:44:47.317,7.00,-1.00,1.00,-3.00,39.00
2022-01-11 15:44:47.342,7.00,-2.00,1.00,-3.00,39.00
2022-01-11 15:44:47.362,7.00,-2.00,1.00,-4.00,39.00
2022-01-11 15:44:47.387,6.00,-3.00,0.00,-4.00,39.00
2022-01-11 15:44:47.407,6.00,-3.00,0.00,-4.00,39.00
2022-01-11 15:44:47.428,5.00,-3.00,0.00,-4.00,39.00
2022-01-11 15:44:47.453,5.00,-3.00,0.00,-4.00,39.00
2022-01-11 15:44:47.473,5.00,-3.00,0.00,-4.00,39.00
2022-01-11 15:44:47.498,5.00,-4.00,0.00,-5.00,39.00
2022-01-11 15:44:47.518,5.00,-4.00,0.00,-5.00,39.00
2022-01-11 15:44:47.539,5.00,-4.00,0.00,-5.00,39.00
2022-01-11 15:44:47.563,4.00,-4.00,0.00,-5.00,39.00
2022-01-11 15:44:47.584,4.00,-4.00,-1.00,-5.00,39.00
2022-01-11 15:44:47.608,5.00,-4.00,-1.00,-5.00,39.00
2022-01-11 15:44:47.629,4.00,-4.00,0.00,-5.00,38.00
2022-01-11 15:44:47.649,4.00,-4.00,-1.00,-5.00,38.00
2022-01-11 15:44:47.674,4.00,-4.00,0.00,-5.00,38.00
2022-01-11 15:44:47.694,4.00,-4.00,-1.00,-5.00,38.00
2022-01-11 15:44:47.719,4.00,-4.00,0.00,-5.00,38.00
2022-01-11 15:44:47.739,5.00,-4.00,0.00,-5.00,38.00
2022-01-11 15:44:47.760,5.00,-4.00,0.00,-5.00,38.00
2022-01-11 15:44:47.785,5.00,-4.00,0.00,-4.00,38.00
2022-01-11 15:44:47.805,5.00,-3.00,0.00,-4.00,38.00
2022-01-11 15:44:47.830,5.00,-3.00,0.00,-4.00,38.00
2022-01-11 15:44:47.850,5.00,-2.00,1.00,-3.00,37.00
2022-01-11 15:44:47.870,6.00,0.00,1.00,-3.00,38.00
2022-01-11 15:44:47.895,7.00,4.00,3.00,-2.00,38.00
2022-01-11 15:44:47.915,12.00,14.00,6.00,-1.00,38.00
2022-01-11 15:44:47.940,21.00,23.00,10.00,0.00,39.00
2022-01-11 15:44:47.961,32.00,36.00,19.00,1.00,39.00
2022-01-11 15:44:47.981,47.00,54.00,36.00,6.00,39.00
2022-01-11 15:44:48.006,60.00,72.00,55.00,9.00,39.00
2022-01-11 15:44:48.026,74.00,97.00,75.00,13.00,40.00
2022-01-11 15:44:48.051,92.00,124.00,98.00,17.00,40.00
2022-01-11 15:44:48.071,114.00,147.00,120.00,19.00,41.00
2022-01-11 15:44:48.092,133.00,164.00,140.00,21.00,41.00
2022-01-11 15:44:48.116,161.00,184.00,160.00,24.00,42.00
2022-01-11 15:44:48.137,183.00,194.00,170.00,27.00,42.00
2022-01-11 15:44:48.161,197.00,202.00,181.00,28.00,42.00
2022-01-11 15:44:48.182,211.00,210.00,190.00,29.00,43.00
2022-01-11 15:44:48.202,224.00,218.00,203.00,31.00,43.00
2022-01-11 15:44:48.227,244.00,228.00,219.00,34.00,44.00
2022-01-11 15:44:48.247,256.00,230.00,228.00,36.00,45.00
2022-01-11 15:44:48.272,261.00,232.00,233.00,36.00,46.00
2022-01-11 15:44:48.292,265.00,232.00,237.00,37.00,47.00
2022-01-11 15:44:48.317,267.00,232.00,239.00,37.00,48.00
2022-01-11 15:44:48.337,267.00,232.00,241.00,38.00,47.00
2022-01-11 15:44:48.358,267.00,232.00,241.00,38.00,48.00
2022-01-11 15:44:48.383,267.00,232.00,241.00,38.00,48.00
2022-01-11 15:44:48.403,269.00,232.00,243.00,38.00,48.00
2022-01-11 15:44:48.428,272.00,230.00,243.00,38.00,48.00
2022-01-11 15:44:48.449,269.00,230.00,241.00,39.00,48.00
2022-01-11 15:44:48.468,267.00,228.00,241.00,39.00,48.00
2022-01-11 15:44:48.493,267.00,228.00,239.00,39.00,48.00
2022-01-11 15:44:48.514,267.00,228.00,239.00,39.00,48.00
2022-01-11 15:44:48.538,267.00,226.00,239.00,40.00,48.00
2022-01-11 15:44:48.559,265.00,226.00,239.00,39.00,48.00
2022-01-11 15:44:48.583,265.00,226.00,239.00,40.00,49.00
2022-01-11 15:44:48.604,265.00,226.00,239.00,40.00,48.00
2022-01-11 15:44:48.624,265.00,224.00,239.00,40.00,48.00
2022-01-11 15:44:48.649,263.00,224.00,237.00,40.00,48.00
2022-01-11 15:44:48.669,263.00,224.00,237.00,40.00,48.00
2022-01-11 15:44:48.694,263.00,224.00,237.00,40.00,48.00
2022-01-11 15:44:48.714,261.00,222.00,237.00,40.00,48.00
2022-01-11 15:44:48.739,261.00,222.00,235.00,40.00,48.00
2022-01-11 15:44:48.759,261.00,222.00,233.00,39.00,49.00
2022-01-11 15:44:48.780,259.00,220.00,235.00,39.00,48.00
2022-01-11 15:44:48.804,259.00,220.00,233.00,39.00,48.00
2022-01-11 15:44:48.825,259.00,220.00,233.00,39.00,48.00
2022-01-11 15:44:48.850,259.00,218.00,231.00,39.00,48.00
2022-01-11 15:44:48.870,256.00,218.00,230.00,38.00,48.00
2022-01-11 15:44:48.890,254.00,216.00,230.00,38.00,48.00
2022-01-11 15:44:48.915,254.00,216.00,228.00,37.00,48.00
2022-01-11 15:44:48.935,252.00,216.00,226.00,37.00,48.00
2022-01-11 15:44:48.960,250.00,214.00,222.00,36.00,47.00
2022-01-11 15:44:48.981,248.00,214.00,221.00,35.00,47.00
2022-01-11 15:44:49.005,246.00,212.00,213.00,34.00,47.00
2022-01-11 15:44:49.026,242.00,207.00,208.00,33.00,46.00
2022-01-11 15:44:49.046,238.00,205.00,205.00,33.00,46.00
2022-01-11 15:44:49.071,232.00,205.00,201.00,32.00,46.00
2022-01-11 15:44:49.091,226.00,202.00,197.00,31.00,46.00
2022-01-11 15:44:49.116,215.00,198.00,187.00,30.00,45.00
2022-01-11 15:44:49.136,201.00,188.00,173.00,29.00,45.00
2022-01-11 15:44:49.156,187.00,175.00,156.00,27.00,44.00
2022-01-11 15:44:49.181,177.00,168.00,145.00,25.00,44.00
2022-01-11 15:44:49.202,170.00,162.00,136.00,24.00,44.00
2022-01-11 15:44:49.226,161.00,157.00,126.00,22.00,44.00
2022-01-11 15:44:49.247,147.00,149.00,113.00,20.00,43.00
2022-01-11 15:44:49.271,129.00,137.00,96.00,18.00,42.00
2022-01-11 15:44:49.292,107.00,118.00,80.00,17.00,43.00
2022-01-11 15:44:49.312,85.00,97.00,62.00,13.00,42.00
2022-01-11 15:44:49.337,68.00,76.00,47.00,11.00,41.00
2022-01-11 15:44:49.357,56.00,55.00,33.00,7.00,41.00
2022-01-11 15:44:49.382,49.00,42.00,24.00,6.00,40.00
